0.014015	-0.008830	0.072766	0.000361	-0.062449	0.142648	0.108003	-0.071943	1.000000	
0.084617	-0.052326	0.108441	-0.085731	-0.040307	0.138126	0.173320	-0.093191	1.000000	
0.042596	-0.049930	0.091968	-0.095688	0.058744	0.111441	0.236457	-0.133355	1.000000	
0.095200	-0.118006	0.065101	-0.026387	0.094542	0.238162	0.351602	-0.212994	1.000000	
0.083197	-0.138001	0.111121	-0.065416	-0.034300	0.215339	0.419574	-0.228801	1.000000	
0.077843	-0.097831	0.133507	0.027209	-0.089813	0.226606	0.197146	-0.118958	1.000000	
0.090535	-0.132243	0.120825	-0.099134	0.049105	0.235501	0.281523	-0.181871	1.000000	
0.022557	-0.066025	0.080230	-0.041739	0.025874	0.166685	0.106520	0.005296	1.000000	
0.066969	-0.060071	0.135586	-0.013075	0.048027	0.141786	0.165066	-0.149364	1.000000	
0.089690	-0.039575	0.136198	0.055076	-0.175544	0.280671	0.241360	-0.071469	1.000000	
0.048414	-0.053997	0.050996	-0.011503	0.054173	0.234434	0.136517	-0.158649	1.000000	
0.069295	-0.044648	0.036769	-0.056277	-0.070705	0.095479	0.193355	-0.130725	1.000000	
0.036367	-0.061722	0.058124	-0.048798	-0.104781	0.281524	0.237120	-0.120919	1.000000	
0.048801	-0.029255	0.032791	-0.107230	0.015449	0.186712	0.104945	-0.160068	1.000000	
0.014191	-0.064144	0.014019	-0.084401	-0.037380	0.173295	0.194068	-0.154683	1.000000	
0.058494	-0.073702	0.097004	-0.035664	-0.000250	0.134058	0.080578	-0.122206	1.000000	
0.036309	-0.049691	0.057739	-0.073494	0.054340	0.126788	0.160217	-0.192540	1.000000	
0.000142	-0.104034	0.043172	-0.053479	-0.140722	0.320757	0.273966	-0.182799	1.000000	
0.070075	-0.143892	0.146122	-0.055614	0.018104	0.306303	0.390634	-0.180678	1.000000	
0.005220	-0.149835	0.030488	0.009717	0.013491	0.115338	0.132048	-0.114954	1.000000	
0.151105	-0.075223	0.149511	-0.092781	0.037051	0.333561	0.389858	-0.271579	1.000000	
0.084636	-0.099719	0.009244	0.017108	0.037222	0.129518	0.092099	-0.148156	1.000000	
0.077222	-0.042284	0.095802	-0.063081	-0.004860	0.214044	0.235830	-0.100301	1.000000	
0.161298	-0.163484	0.120497	-0.066418	0.037097	0.322715	0.372989	-0.240190	1.000000	
0.011417	-0.069541	0.099715	-0.000438	-0.055483	0.121016	0.115491	-0.037596	1.000000	
0.049780	-0.109573	0.047909	0.016912	-0.015325	0.204097	0.196331	-0.153143	1.000000	
0.078564	-0.121181	0.093762	-0.053541	-0.062994	0.121055	0.059243	-0.047154	1.000000	
-0.006412	-0.082391	0.022368	-0.056006	-0.050377	0.175640	0.196017	-0.162997	1.000000	
0.077688	-0.125929	0.086037	-0.052825	-0.140130	0.210331	0.188747	-0.087009	1.000000	
0.032385	-0.094078	0.093341	-0.108651	-0.023886	0.209840	0.201301	-0.248986	1.000000	
0.113767	-0.092134	0.056850	-0.093841	0.066799	0.144117	0.101030	-0.130891	1.000000	
0.076621	-0.061687	0.032363	-0.057822	-0.038458	0.140825	0.123562	-0.077151	1.000000	
0.025589	-0.122722	0.105740	-0.088544	0.034423	0.118007	0.140512	-0.160592	1.000000	
0.010410	-0.035513	0.087869	0.007144	0.036326	0.167659	0.159378	-0.109627	1.000000	
0.133012	-0.068382	0.178081	-0.161285	-0.041315	0.246693	0.275911	-0.242316	1.000000	
0.072206	-0.177177	0.145023	-0.069902	-0.202328	0.373032	0.366746	-0.084970	1.000000	
0.102556	-0.107325	0.004183	0.029581	-0.053218	0.079807	0.139325	-0.039630	1.000000	
0.032291	-0.035453	0.104648	0.026403	-0.005768	0.122880	0.103385	0.015785	1.000000	
0.000404	0.012205	-0.022302	-0.077321	-0.034119	0.098793	0.218482	-0.243736	1.000000	
0.096123	-0.060174	0.061622	-0.083177	0.012179	0.163506	0.102710	-0.127887	1.000000	
0.062037	-0.046512	0.080430	0.034983	0.017873	0.144791	0.196538	-0.066533	1.000000	
0.088196	-0.064751	0.024279	-0.090798	0.018670	0.163837	0.078658	-0.123181	1.000000	
0.032247	0.000427	-0.047529	-0.107735	0.031677	0.178549	0.205489	-0.161542	1.000000	
0.029712	-0.073296	0.068483	-0.082211	0.046086	0.181805	0.288634	-0.267828	1.000000	
0.145913	-0.115803	0.151102	-0.024552	0.005453	0.146512	0.170216	-0.110352	1.000000	
0.095343	-0.046084	0.081191	-0.018253	0.160238	0.091883	0.179699	-0.223643	1.000000	
0.015710	-0.116532	0.037335	-0.031162	0.050390	0.107731	0.087759	-0.132790	1.000000	
0.049988	-0.042470	0.014335	-0.062804	0.053879	0.167450	0.129479	-0.064489	1.000000	
0.072007	-0.158068	0.018332	-0.088964	-0.151368	0.164131	0.283098	-0.054062	1.000000	
0.042045	-0.109840	0.043895	0.008299	-0.067773	0.097006	0.144142	-0.003810	1.000000	
0.019072	-0.150262	0.061573	-0.091212	-0.034598	0.204422	0.273142	-0.138310	1.000000	
0.016839	-0.100405	0.039621	-0.091726	0.071532	0.123544	0.147437	-0.138432	1.000000	
0.034946	-0.168696	0.081784	-0.033165	-0.048614	0.322270	0.305881	-0.235964	1.000000	
0.027043	-0.048033	0.051746	0.001413	-0.081917	0.117776	0.111124	-0.038633	1.000000	
0.110386	-0.127404	0.020643	-0.052826	-0.125606	0.238120	0.221130	-0.114608	1.000000	
0.038283	-0.127221	0.084258	-0.001148	-0.014295	0.154107	0.204617	-0.085872	1.000000	
0.053665	-0.096005	0.032266	-0.002552	-0.118164	0.159980	0.179719	-0.187478	1.000000	
0.072394	-0.064255	0.142204	-0.022038	-0.081505	0.243990	0.220097	-0.108517	1.000000	
0.109584	-0.044960	0.109861	-0.077589	-0.112318	0.235325	0.178717	-0.040547	1.000000	
0.069551	0.007068	0.036934	-0.017886	0.015347	0.069300	0.226773	-0.218551	1.000000	
0.064629	-0.090420	0.033732	-0.029290	-0.022283	0.226665	0.201375	-0.106553	1.000000	
0.094311	-0.214028	0.186910	-0.056806	-0.162899	0.463122	0.411039	-0.134522	1.000000	
0.032967	-0.040039	0.002210	-0.103752	-0.033960	0.260316	0.269264	-0.139996	1.000000	
0.119411	-0.087700	0.046567	-0.047218	-0.117648	0.266763	0.227839	-0.041507	1.000000	
0.003504	-0.002520	-0.013239	-0.059292	0.002147	0.099345	0.149504	-0.198319	1.000000	
0.089956	-0.065251	0.027419	0.012799	-0.041806	0.132726	0.082748	-0.081663	1.000000	
0.016223	-0.056288	0.054121	-0.104853	-0.066728	0.129028	0.199461	-0.171111	1.000000	
0.066597	-0.121413	0.168688	-0.062420	-0.196026	0.197575	0.216104	-0.075600	1.000000	
0.082904	-0.018901	0.046524	-0.066380	-0.075359	0.187062	0.147312	-0.052158	1.000000	
0.032808	-0.048984	0.012726	-0.009864	0.021255	0.166070	0.180805	-0.162628	1.000000	
0.036466	-0.063502	0.084689	-0.030669	-0.087735	0.316008	0.289166	-0.131404	1.000000	
0.013067	-0.039316	0.014128	0.016770	0.050425	0.102479	0.179965	-0.165214	1.000000	
0.099183	0.020778	0.075752	-0.096071	0.065034	0.052397	0.179611	-0.196508	1.000000	
0.086581	-0.051247	0.056741	-0.028080	-0.011595	0.163094	0.083929	-0.037541	1.000000	
0.060484	-0.027259	0.072201	-0.061198	-0.038032	0.145953	0.099672	0.009403	1.000000	
0.177863	-0.022158	0.153468	-0.069188	-0.085852	0.350854	0.309567	-0.213490	1.000000	
0.013291	-0.115093	0.118814	-0.049959	-0.092540	0.210214	0.131819	-0.139603	1.000000	
-0.009032	-0.095824	0.080867	-0.010073	0.033539	0.134047	0.159132	0.015205	1.000000	
0.080980	-0.023204	0.025721	-0.003713	-0.054054	0.144023	0.105230	-0.049237	1.000000	
-0.006315	0.002850	0.083735	-0.063438	-0.057161	0.187835	0.087557	-0.071782	1.000000	
0.157772	-0.126309	0.180609	-0.075594	-0.124799	0.438448	0.375704	-0.257452	1.000000	
0.042630	-0.088962	0.126476	-0.066225	0.045700	0.132474	0.125627	-0.106443	1.000000	
0.042587	0.048284	-0.013871	-0.034702	0.065456	0.097308	0.150322	-0.237268	1.000000	
0.004222	-0.180369	0.019857	-0.103895	-0.100869	0.243786	0.462427	-0.288780	1.000000	
0.059065	0.027894	0.041669	-0.017414	0.070843	0.097316	0.199320	-0.233631	1.000000	
0.036105	-0.173281	0.100434	-0.034810	-0.082895	0.212196	0.249445	-0.179576	1.000000	
0.060998	-0.068402	0.044941	-0.012410	0.031043	0.095250	0.128692	-0.242540	1.000000	
0.031795	-0.134297	0.076379	-0.018428	-0.097402	0.192072	0.097733	0.023493	1.000000	
0.097804	-0.087201	0.047239	0.019131	-0.172137	0.312426	0.358319	-0.066505	1.000000	
0.021873	-0.086311	0.097172	-0.014605	0.115457	0.152863	0.198271	-0.173186	1.000000	
0.114305	-0.165734	0.174185	-0.051208	-0.190078	0.250243	0.312660	-0.125461	1.000000	
0.106007	-0.072330	0.048100	-0.068400	-0.095199	0.173420	0.078604	-0.072378	1.000000	
0.002138	-0.057031	0.011949	-0.103352	0.004570	0.129200	0.123080	0.003844	1.000000	
0.049923	-0.076683	0.025083	-0.020036	-0.033281	0.158935	0.146510	-0.089620	1.000000	
0.079744	-0.018601	0.029388	-0.053102	-0.046668	0.139150	0.132528	-0.114128	1.000000	
0.074716	-0.021015	0.064676	-0.034790	-0.001677	0.092673	0.224279	-0.218237	1.000000	
0.028432	-0.147463	0.016249	-0.049174	0.012668	0.288210	0.199388	-0.157600	1.000000	
0.026620	-0.043568	0.090131	-0.096035	0.028619	0.128472	0.194289	-0.143275	1.000000	
0.036131	-0.049597	0.013176	-0.012203	0.021198	0.126838	0.097195	-0.042879	1.000000	
0.030885	-0.105017	0.114913	0.027321	-0.081126	0.128519	0.073250	-0.081341	1.000000	
0.050868	-0.044342	0.051343	-0.004992	-0.093136	0.114669	0.135834	-0.030668	1.000000	
0.049793	-0.091759	0.063599	-0.084098	-0.125420	0.296630	0.213832	-0.114496	1.000000	
0.091809	-0.080376	-0.005871	-0.087486	0.054668	0.173742	0.154387	-0.146270	1.000000	
0.085595	-0.109249	0.034581	-0.059712	-0.010357	0.161960	0.181436	-0.136763	1.000000	
0.064948	-0.100769	0.073305	-0.116492	0.026583	0.145897	0.220103	-0.119571	1.000000	
0.073154	-0.117708	0.036919	-0.015393	0.017182	0.120824	0.212274	-0.004590	1.000000	
0.009536	-0.063879	-0.005718	-0.016968	0.042740	0.182748	0.140127	-0.058856	1.000000	
0.019646	-0.056722	0.053791	-0.038732	-0.012647	0.144674	0.160917	-0.121507	1.000000	
0.059059	-0.127594	0.096402	-0.098772	-0.075366	0.136079	0.146734	-0.074156	1.000000	
0.077106	-0.049114	0.133715	-0.038801	-0.093255	0.269999	0.198282	-0.072794	1.000000	
0.088369	-0.055616	0.075880	-0.036037	0.062650	0.249891	0.292343	-0.317831	1.000000	
0.035658	-0.047083	0.022793	-0.004419	0.040648	0.234072	0.196186	-0.137107	1.000000	
0.044734	-0.163889	0.122236	-0.023258	-0.053257	0.149459	0.154224	-0.016686	1.000000	
0.094551	-0.106101	0.124589	-0.062137	0.022146	0.098689	0.171643	-0.094967	1.000000	
0.107084	-0.165871	0.051276	0.008426	-0.162119	0.276981	0.181493	-0.026883	1.000000	
0.144840	-0.212062	0.141391	-0.101274	-0.113091	0.373186	0.371437	-0.205646	1.000000	
0.077235	-0.099742	0.116587	-0.089541	-0.124380	0.202496	0.211199	-0.123519	1.000000	
0.002873	-0.141918	0.001908	-0.098018	-0.071556	0.169660	0.186817	-0.059999	1.000000	
0.024984	-0.106477	-0.018646	-0.083985	0.036435	0.175295	0.121017	-0.117770	1.000000	
0.107656	-0.040609	0.080963	0.006905	-0.032370	0.127458	0.192925	-0.069569	1.000000	
0.109042	-0.092505	0.102439	-0.038535	-0.017274	0.125216	0.095209	-0.040428	1.000000	
0.103003	-0.107709	0.064086	-0.037413	0.035641	0.116546	0.124873	-0.169663	1.000000	
0.038516	-0.020369	0.026619	-0.069389	-0.004718	0.133819	0.112759	-0.035491	1.000000	
0.135158	-0.128184	0.155244	-0.051469	-0.146288	0.172055	0.191839	0.027455	1.000000	
0.118932	-0.080943	0.012191	-0.066236	-0.044037	0.195872	0.150961	-0.083565	1.000000	
0.081582	-0.030879	0.071747	-0.068506	-0.015106	0.172323	0.185716	-0.136888	1.000000	
0.052970	-0.004356	0.001082	-0.086363	0.081177	0.162250	0.128755	-0.245144	1.000000	
0.065581	0.007077	0.061629	-0.061767	-0.026910	0.147675	0.111917	-0.168991	1.000000	
0.106330	-0.111450	0.080727	-0.073751	0.058606	0.100217	0.230913	-0.166086	1.000000	
0.028463	0.021703	-0.028766	-0.050627	0.009451	0.126717	0.203833	-0.198888	1.000000	
0.123675	-0.010051	0.040329	-0.033528	0.023205	0.187029	0.128880	-0.082479	1.000000	
0.107145	-0.079227	0.056647	0.023944	0.009010	0.156417	0.114827	-0.098161	1.000000	
0.049672	-0.046093	0.076141	-0.031530	0.022891	0.173191	0.094371	-0.206497	1.000000	
0.044761	-0.016234	0.062609	-0.060378	-0.041721	0.229863	0.134890	-0.123259	1.000000	
0.044531	-0.149832	0.066741	-0.026786	-0.150280	0.379588	0.335998	-0.063950	1.000000	
0.146464	-0.174749	0.134778	-0.139653	-0.016613	0.486364	0.359558	-0.122360	1.000000	
0.089941	-0.091285	0.029538	-0.082765	0.009437	0.098351	0.113213	-0.149197	1.000000	
0.116016	-0.066118	-0.001346	-0.037729	0.034855	0.208820	0.235274	-0.157391	1.000000	
0.048053	-0.106352	0.078938	-0.025685	-0.183508	0.343600	0.228957	-0.102345	1.000000	
0.013395	-0.103080	0.083635	0.000666	-0.035934	0.151089	0.179138	-0.101367	1.000000	
0.064563	-0.055419	0.050022	-0.032286	-0.044123	0.113363	0.163761	0.004461	1.000000	
0.043860	0.022839	0.020322	-0.093409	0.021857	0.104678	0.215683	-0.255725	1.000000	
0.111677	-0.160482	0.177900	-0.129085	-0.007802	0.399231	0.430643	-0.330830	1.000000	
0.076831	-0.034701	0.054709	0.030964	-0.018858	0.111579	0.079508	-0.089146	1.000000	
-0.001739	-0.081052	-0.011334	0.011725	0.019174	0.114701	0.150455	-0.100934	1.000000	
-0.000927	-0.056460	0.048843	-0.001379	0.055945	0.159100	0.147566	-0.059984	1.000000	
0.112214	-0.055880	0.097458	-0.046138	0.012715	0.178125	0.156809	-0.104352	1.000000	
0.154843	-0.126444	0.105137	-0.037010	-0.155008	0.228028	0.261562	-0.064789	1.000000	
0.026904	-0.166803	0.123985	-0.087333	0.019022	0.300735	0.195283	-0.093245	1.000000	
0.094038	-0.050856	0.083624	-0.024287	-0.075797	0.168405	0.115915	-0.086266	1.000000	
0.000969	-0.105592	0.114202	-0.050545	-0.003667	0.122037	0.073511	-0.017200	1.000000	
0.007890	-0.066564	0.085762	0.029422	0.046683	0.153957	0.104784	-0.037061	1.000000	
0.153639	-0.140316	0.158866	-0.075338	-0.009612	0.348348	0.265709	-0.117020	1.000000	
0.056932	-0.035611	0.035165	-0.071744	-0.033841	0.087006	0.201351	-0.142173	1.000000	
0.058205	-0.050338	-0.006436	-0.083958	-0.012865	0.166308	0.174753	-0.095472	1.000000	
0.090988	-0.051751	0.053683	-0.004382	0.025877	0.131609	0.210170	-0.106614	1.000000	
0.089414	-0.129972	0.090834	-0.016889	-0.024141	0.149449	0.226021	-0.108179	1.000000	
0.088980	-0.124807	0.047997	-0.111934	0.005533	0.206855	0.192659	-0.135943	1.000000	
0.101100	-0.055192	0.132493	-0.076022	-0.167574	0.388316	0.287266	-0.181128	1.000000	
0.137220	-0.100120	0.156236	-0.058146	-0.203951	0.251721	0.265411	-0.005173	1.000000	
0.072878	-0.102706	0.069984	0.028158	0.006169	0.169121	0.115962	-0.053380	0.000000	
-0.001633	-0.118756	0.028497	-0.027292	-0.013559	0.089250	0.075108	-0.099027	0.000000	
0.017882	-0.042433	0.002842	-0.023419	-0.078873	0.124941	0.121820	-0.063940	0.000000	
0.010640	-0.088688	0.022210	-0.098215	-0.025572	0.184568	0.245773	-0.121459	0.000000	
0.318048	-0.220120	0.272991	-0.124180	-0.167361	0.635644	0.635152	-0.517049	0.000000	
0.066296	-0.085190	0.131363	-0.034351	0.062949	0.212829	0.221164	-0.125654	0.000000	
0.012420	-0.017784	0.012924	0.015388	0.012088	0.211556	0.136767	-0.015752	0.000000	
0.041601	-0.057578	0.023246	0.035947	-0.072442	0.130792	0.130690	-0.011195	0.000000	
0.165243	-0.206950	0.158609	-0.161125	-0.046068	0.437370	0.434902	-0.228627	0.000000	
0.129942	-0.097223	0.095297	-0.055094	0.040191	0.168665	0.150418	-0.098270	0.000000	
0.068114	-0.165426	0.064019	-0.058423	-0.008899	0.192082	0.242217	-0.085119	0.000000	
0.031545	-0.060011	0.066908	-0.026641	-0.023715	0.193413	0.203508	-0.052483	0.000000	
-0.016229	-0.096967	0.087294	-0.007857	-0.041951	0.146722	0.121122	-0.000415	0.000000	
0.122059	-0.130060	0.143436	-0.068384	-0.178615	0.340545	0.323498	-0.038525	0.000000	
0.018020	-0.073449	0.009141	-0.041562	-0.007811	0.161476	0.134473	0.008463	0.000000	
-0.003508	-0.006105	0.024529	-0.024216	-0.070904	0.164529	0.122150	-0.073952	0.000000	
0.004968	0.029467	0.013309	-0.088711	0.050670	0.071156	0.234306	-0.243321	1.000000	
0.068290	-0.154882	0.093525	-0.104524	0.045221	0.395045	0.276607	-0.129939	1.000000	
0.082360	-0.090311	0.015674	-0.047040	0.075208	0.087911	0.207067	-0.184312	1.000000	
0.191989	-0.152925	0.224745	-0.086895	-0.054595	0.403592	0.502416	-0.341704	1.000000	
0.204822	-0.196548	0.197135	-0.160962	0.000674	0.477996	0.422111	-0.213994	1.000000	
0.169593	-0.039468	0.046192	-0.141115	0.023525	0.332541	0.371299	-0.358518	1.000000	
0.031425	-0.036071	0.045150	-0.071807	-0.018164	0.182226	0.083596	-0.089528	1.000000	
0.103870	-0.080100	-0.005576	-0.000019	-0.035293	0.085177	0.158133	-0.135519	1.000000	
0.093333	-0.009530	0.038983	-0.070272	-0.076528	0.068841	0.169386	-0.027423	1.000000	
0.096147	-0.062887	0.054471	-0.099749	-0.098997	0.349755	0.300276	-0.216570	1.000000	
0.120222	-0.072735	0.154604	-0.114109	0.058471	0.293173	0.283831	-0.228540	1.000000	
0.044159	-0.024330	0.008206	-0.065931	0.072131	0.148440	0.199078	-0.119762	1.000000	
0.019058	-0.113222	0.019467	-0.127368	0.028288	0.242353	0.253937	-0.187442	1.000000	
0.141036	-0.169922	0.168806	-0.025156	-0.053783	0.292108	0.245280	-0.132933	1.000000	
0.015608	-0.059009	0.108012	-0.009027	-0.132334	0.237355	0.218507	-0.236763	1.000000	
0.052209	-0.071050	0.051568	-0.066940	-0.025956	0.214738	0.200658	-0.135100	1.000000	
0.042784	-0.115615	0.136169	-0.047125	0.072859	0.211270	0.302366	-0.243135	1.000000	
0.008856	-0.021328	0.007519	-0.021715	0.023949	0.144055	0.174528	-0.180037	1.000000	
0.069837	-0.080574	0.165387	-0.102134	-0.221500	0.249958	0.229542	-0.030077	1.000000	
0.080725	-0.028201	0.029830	0.021100	-0.148613	0.225718	0.284831	-0.143871	1.000000	
0.041821	-0.076765	0.033750	-0.072235	0.056380	0.184293	0.130992	-0.150162	1.000000	
0.110295	-0.073645	0.024030	-0.091967	-0.021538	0.130700	0.204328	-0.114045	1.000000	
0.014661	-0.051186	0.117907	-0.061426	-0.068753	0.173834	0.129854	-0.006914	1.000000	
0.120787	-0.037420	0.091316	-0.088313	-0.219926	0.396242	0.325761	-0.146752	1.000000	
0.087349	-0.178924	-0.002480	-0.098752	0.002599	0.278917	0.312304	-0.183542	1.000000	
0.030171	-0.148115	0.084122	-0.007659	-0.177979	0.195864	0.221854	-0.137950	1.000000	
0.047651	-0.128308	0.104690	-0.055741	-0.054942	0.232519	0.247008	-0.114635	1.000000	
0.014974	-0.068203	0.030806	-0.085097	-0.022797	0.143776	0.287972	-0.166036	1.000000	
0.106513	-0.101799	0.078351	-0.006320	-0.036232	0.254716	0.317698	-0.186755	1.000000	
0.052740	-0.049411	0.044201	-0.001637	0.010532	0.091569	0.194507	-0.020095	1.000000	
0.100981	-0.099421	0.008230	-0.108774	0.018731	0.199776	0.284340	-0.125118	1.000000	
0.068242	-0.110025	0.111675	-0.110166	0.009122	0.189901	0.217181	-0.197828	1.000000	
0.125060	-0.198011	0.161727	-0.085012	-0.034383	0.232824	0.169013	-0.052621	1.000000	
0.075412	-0.115486	0.029779	-0.001413	-0.029089	0.285588	0.247704	-0.126401	1.000000	
0.043005	-0.128195	0.124354	-0.081350	-0.036000	0.237540	0.296402	-0.130371	1.000000	
0.263401	-0.211838	0.160506	-0.121078	-0.090061	0.506091	0.374249	-0.183296	1.000000	
0.101164	-0.041529	0.038002	-0.105397	-0.016302	0.206594	0.257370	-0.156200	1.000000	
0.082947	0.003975	0.053015	-0.040171	-0.047427	0.165704	0.162746	-0.192463	1.000000	
0.063846	-0.059790	0.066807	-0.094855	-0.086118	0.214837	0.210998	-0.086259	1.000000	
0.010613	-0.070667	0.025262	-0.088924	0.028333	0.162521	0.168229	-0.143265	1.000000	
0.059537	-0.021490	0.080709	-0.041948	-0.009332	0.160458	0.056319	-0.057602	1.000000	
0.080446	-0.022114	0.065794	-0.034115	-0.014265	0.119556	0.176762	-0.089716	1.000000	
0.077555	-0.043372	-0.000472	-0.097202	-0.036756	0.239535	0.292014	-0.147336	1.000000	
0.025310	-0.120384	0.001501	-0.028991	-0.018282	0.232960	0.268921	-0.181306	1.000000	
0.019389	-0.022491	0.035751	-0.024609	-0.032373	0.238508	0.161291	-0.093108	1.000000	
0.098050	-0.175497	0.121449	-0.081157	-0.064036	0.324284	0.190077	-0.099039	1.000000	
0.178656	-0.078795	0.085433	0.007384	-0.187171	0.322323	0.271430	-0.047563	1.000000	
0.041877	-0.010247	0.005749	-0.024465	-0.071153	0.186850	0.127759	-0.180177	1.000000	
0.003890	-0.036154	0.006431	-0.093390	0.029182	0.171800	0.209923	-0.135149	1.000000	
0.138021	-0.110966	0.073938	-0.088638	-0.043923	0.264127	0.233750	-0.106009	1.000000	
0.044412	-0.075571	0.047327	0.023370	-0.028178	0.169599	0.154203	-0.053777	1.000000	
0.180227	-0.150452	0.152150	-0.100588	0.022264	0.440977	0.447285	-0.252021	1.000000	
0.142553	-0.045996	0.097892	-0.034755	-0.015611	0.293277	0.242382	-0.203354	1.000000	
0.038951	-0.100578	0.028490	0.029446	-0.045942	0.162953	0.283977	-0.201830	1.000000	
0.029859	-0.004463	0.103615	-0.071880	-0.008555	0.124125	0.165315	-0.137429	1.000000	
0.025132	-0.056299	0.025210	-0.033271	0.024982	0.110573	0.210059	-0.164911	1.000000	
0.056339	-0.020019	0.072951	-0.091289	0.027485	0.103286	0.209781	-0.078163	1.000000	
0.064820	-0.054677	0.013938	-0.049294	-0.092491	0.124914	0.098375	-0.050470	1.000000	
0.154559	-0.156984	-0.001103	-0.055286	-0.006509	0.216727	0.360474	-0.317595	1.000000	
-0.038337	-0.018777	0.016150	-0.012088	0.091804	0.171930	0.102027	-0.248581	1.000000	
0.112262	-0.106048	0.157659	-0.099048	-0.042562	0.373312	0.346344	-0.145358	1.000000	
0.102219	-0.159268	0.188128	-0.124566	-0.111487	0.359222	0.368944	-0.067925	1.000000	
0.040697	-0.037899	0.015592	0.029098	-0.068138	0.157001	0.070313	-0.079978	1.000000	
0.149879	-0.103837	0.184092	-0.073007	-0.109068	0.313810	0.252005	-0.083488	1.000000	
0.035403	-0.081615	0.176591	-0.095412	-0.221086	0.334522	0.250940	-0.068213	1.000000	
0.002972	-0.085177	0.047261	-0.066382	0.024766	0.168094	0.122645	-0.112116	1.000000	
0.009165	-0.052978	0.036474	-0.107673	0.017218	0.124774	0.154905	-0.147811	1.000000	
0.097372	-0.101063	0.129539	0.008676	0.053644	0.210915	0.172933	-0.073077	1.000000	
0.050388	-0.130250	0.042730	-0.076607	0.004228	0.180416	0.156319	-0.106154	1.000000	
