0.036352	0.181063	0.106656	-0.325968	-0.036673	0.005294	0.061891	0.051747	1.000000	
0.117756	0.151719	-0.006048	-0.293989	-0.142386	-0.057269	0.051242	0.010149	1.000000	
0.073257	0.130570	0.005872	-0.305655	-0.070712	0.024016	-0.029587	0.057486	1.000000	
0.080043	0.184480	0.011554	-0.246724	-0.064429	-0.078038	-0.014150	-0.028399	1.000000	
0.083286	0.142336	0.006981	-0.214242	0.012124	0.037495	0.064992	0.004088	1.000000	
-0.001648	0.212228	0.001697	-0.246490	-0.050095	-0.072477	-0.001002	0.014735	1.000000	
0.066931	0.135003	0.000518	-0.158639	-0.048800	0.021261	0.020939	0.044280	1.000000	
0.093113	0.354273	0.079705	-0.412103	-0.085252	-0.010702	0.067127	-0.029200	1.000000	
0.021338	0.299127	0.025646	-0.369844	-0.162041	-0.102523	-0.001184	-0.047857	1.000000	
0.045111	0.130847	0.059894	-0.201864	-0.091338	-0.048605	0.073247	-0.035011	1.000000	
0.069194	0.102890	-0.013543	-0.201752	0.014252	-0.016640	0.069900	0.019283	1.000000	
0.112572	0.254869	-0.019519	-0.358224	-0.075873	-0.082799	0.056134	-0.080137	1.000000	
0.066726	0.241223	0.014041	-0.256511	-0.041484	-0.100430	0.060284	-0.016998	1.000000	
0.071606	0.160985	0.055547	-0.157651	-0.026893	-0.045747	-0.044468	-0.018380	1.000000	
0.001842	0.183397	0.078780	-0.167411	-0.102063	-0.081802	0.007489	0.012197	1.000000	
0.078623	0.094266	0.088589	-0.262896	-0.006342	-0.082844	0.063943	0.003954	1.000000	
0.149850	0.290003	0.123194	-0.526573	-0.157398	-0.083210	0.017993	-0.011929	1.000000	
0.032685	0.313058	0.023699	-0.375860	-0.139012	-0.037274	-0.025383	-0.014217	1.000000	
0.131089	0.173168	0.042638	-0.279116	0.012515	-0.010832	-0.044927	0.039344	1.000000	
0.014152	0.135077	0.072967	-0.225252	-0.021954	0.019747	0.038462	-0.026587	1.000000	
0.115777	0.236202	0.002227	-0.448975	-0.113347	-0.091156	0.023788	-0.022054	1.000000	
0.054149	0.143887	0.077130	-0.139240	-0.030095	-0.040688	0.023518	-0.008787	1.000000	
-0.004296	0.107351	-0.013056	-0.252801	-0.105174	0.039468	-0.039596	-0.048827	1.000000	
0.003541	0.112315	0.059573	-0.251759	-0.020265	-0.075644	0.062402	0.021700	1.000000	
0.117054	0.188773	0.051257	-0.276699	-0.084940	0.022046	0.057362	-0.008323	1.000000	
0.113659	0.211761	0.070528	-0.350754	-0.098585	-0.043691	0.061836	0.018756	1.000000	
0.138952	0.305590	0.053108	-0.478035	-0.130236	-0.099219	0.075426	-0.019066	1.000000	
0.036228	0.279987	0.010285	-0.360570	-0.176190	-0.089756	0.048930	0.040047	1.000000	
-0.003167	0.211098	0.041381	-0.347784	-0.069947	-0.102372	0.011335	0.016391	1.000000	
0.110962	0.181848	0.077599	-0.267252	-0.105367	0.019819	0.070199	0.058812	1.000000	
-0.000523	0.222059	-0.041898	-0.309133	-0.008249	-0.063164	-0.018924	-0.065118	1.000000	
0.047418	0.214471	0.079336	-0.279634	-0.048565	-0.042325	0.033006	-0.048509	1.000000	
-0.002065	0.073517	0.023494	-0.224990	0.028870	0.015280	-0.033908	-0.034972	1.000000	
0.071220	0.270457	0.007056	-0.282646	-0.002459	-0.037813	0.069983	-0.011433	1.000000	
0.022938	0.118322	-0.039129	-0.224291	0.004819	-0.092471	-0.023449	0.049132	1.000000	
0.062421	0.140842	0.088957	-0.225765	-0.126975	-0.044307	0.056464	-0.034134	1.000000	
0.125813	0.213388	0.003023	-0.220241	0.008539	-0.039369	-0.038957	-0.082742	1.000000	
0.059820	0.170520	-0.007993	-0.280961	-0.019590	-0.038089	0.008386	-0.052512	1.000000	
0.001820	0.189649	0.080166	-0.194869	-0.002099	0.020277	0.025669	0.022876	1.000000	
0.110042	0.220947	-0.037412	-0.328209	-0.042131	-0.060803	0.043163	0.032602	1.000000	
0.107582	0.143200	-0.038425	-0.220137	-0.071972	0.007095	0.025519	-0.038937	1.000000	
0.069107	0.251591	0.062426	-0.280264	-0.105985	0.011981	0.061330	-0.051894	1.000000	
0.121236	0.187118	0.009779	-0.300129	-0.039371	-0.007211	-0.010875	-0.022447	1.000000	
0.050259	0.222414	0.010048	-0.353419	-0.021823	-0.069722	0.061677	0.049013	1.000000	
0.021085	0.129453	0.045629	-0.175858	0.007191	-0.020441	-0.051761	-0.063480	1.000000	
0.012479	0.097229	0.009536	-0.197036	-0.027861	-0.004891	-0.038918	-0.016340	1.000000	
0.126302	0.219728	-0.015201	-0.383096	-0.107995	-0.086129	0.060581	-0.011020	1.000000	
0.053472	0.212593	0.074307	-0.300291	-0.042959	0.032028	-0.023664	0.043031	1.000000	
0.033410	0.178528	0.074017	-0.341160	-0.004969	-0.070807	-0.024657	-0.039234	1.000000	
0.141406	0.159816	0.128345	-0.309417	-0.059559	-0.078066	0.059980	-0.020042	1.000000	
0.098009	0.178340	0.015256	-0.303489	0.026120	-0.010033	0.039909	0.039191	1.000000	
0.020474	0.297472	0.029924	-0.329355	-0.151659	-0.071056	-0.003747	0.003374	1.000000	
0.041873	0.168241	0.005306	-0.254015	-0.065631	-0.067566	0.016163	-0.013162	1.000000	
0.008649	0.156829	0.034001	-0.231635	-0.050189	-0.011113	0.035442	-0.027339	1.000000	
0.125013	0.306586	0.104802	-0.427306	-0.071523	-0.052950	0.067021	-0.022111	1.000000	
0.107381	0.234078	0.002626	-0.241842	-0.036656	-0.011822	0.002660	0.045598	1.000000	
0.102086	0.272427	0.090938	-0.295564	-0.034413	-0.087589	-0.011517	-0.000912	1.000000	
0.062746	0.202721	0.017727	-0.214988	-0.109843	0.015321	-0.036989	0.066524	1.000000	
0.007803	0.086577	-0.034225	-0.135929	0.010803	-0.012626	0.015392	0.040268	1.000000	
0.095336	0.255328	-0.036256	-0.386473	-0.104014	-0.013531	0.037036	-0.026504	1.000000	
-0.026650	0.184644	0.037787	-0.168790	-0.007588	-0.017838	-0.033401	-0.061568	1.000000	
0.018695	0.139489	0.066622	-0.158145	-0.012086	-0.071971	-0.048239	0.038694	1.000000	
0.037397	0.166415	0.050710	-0.268848	-0.020674	-0.050897	0.084618	0.004863	1.000000	
0.048014	0.109788	0.029743	-0.193844	-0.075224	-0.031279	0.039860	-0.045062	1.000000	
-0.014381	0.085031	0.032762	-0.173786	-0.073415	-0.010253	0.062637	-0.032118	1.000000	
0.062175	0.137421	0.081409	-0.203372	-0.114448	-0.074437	-0.010623	-0.015050	1.000000	
0.050921	0.241209	0.012369	-0.256448	-0.034879	-0.050080	-0.044053	-0.057663	1.000000	
-0.010527	0.164369	-0.022963	-0.173637	-0.092719	0.031742	0.055614	0.003340	1.000000	
0.084128	0.330499	-0.007073	-0.371953	-0.067782	0.010942	0.024548	-0.036031	1.000000	
0.113881	0.341600	0.035952	-0.524353	-0.100529	-0.041399	0.084868	-0.042367	1.000000	
0.102699	0.176975	-0.015728	-0.253882	-0.089115	-0.088648	0.076120	0.045129	1.000000	
0.105207	0.125795	0.098961	-0.199646	-0.085086	0.004959	0.072712	0.048581	1.000000	
0.084665	0.183386	0.080942	-0.300108	-0.048847	-0.074249	0.043205	0.015664	1.000000	
0.041724	0.153627	0.013958	-0.166511	-0.024489	-0.048556	0.055539	-0.044441	1.000000	
0.019652	0.133676	0.063456	-0.196693	-0.022557	-0.059972	0.051314	-0.006944	1.000000	
0.100329	0.264727	0.019941	-0.306941	-0.049548	0.016479	0.071040	0.032933	1.000000	
0.087532	0.235478	0.066638	-0.432380	-0.061207	0.012352	-0.001817	0.013519	1.000000	
0.067422	0.169473	0.031832	-0.186627	-0.076568	-0.027671	0.023822	0.023198	1.000000	
0.009339	0.209203	0.004889	-0.260678	-0.047465	-0.078419	-0.026045	-0.030939	1.000000	
-0.007493	0.164389	0.078118	-0.258660	-0.123604	0.001587	0.071553	-0.050535	1.000000	
0.162384	0.354805	-0.010507	-0.414615	-0.074478	-0.039026	0.059416	0.055787	1.000000	
0.107585	0.128906	0.086001	-0.269284	-0.010859	-0.045228	0.005675	-0.030025	1.000000	
0.003460	0.211087	-0.021949	-0.322510	-0.104038	-0.007576	0.040152	-0.044366	1.000000	
0.000590	0.212431	-0.016580	-0.303914	-0.022089	-0.007856	0.046967	-0.003195	1.000000	
0.077205	0.312550	0.083592	-0.568077	-0.070214	-0.013025	0.038538	0.015069	1.000000	
0.153921	0.354168	0.075263	-0.504528	-0.108792	-0.087399	-0.016884	-0.025194	1.000000	
-0.005701	0.109190	-0.001993	-0.238347	0.020012	0.023798	-0.051756	0.001655	1.000000	
0.065792	0.217366	0.017818	-0.222868	-0.081820	-0.032365	0.057369	-0.055955	0.000000	
0.014518	0.212970	-0.043517	-0.293893	-0.076020	-0.083087	-0.014785	-0.021568	0.000000	
0.049651	0.186968	0.099543	-0.341092	-0.118681	-0.080491	0.009910	0.001768	0.000000	
-0.008795	0.119057	-0.020306	-0.189209	-0.007973	0.002986	-0.047363	0.049017	0.000000	
0.098722	0.306540	0.044850	-0.437024	-0.109595	-0.014362	0.045414	-0.002892	1.000000	
-0.005399	0.241826	0.030986	-0.257684	-0.021957	-0.025836	0.041802	-0.015583	1.000000	
0.005746	0.162186	-0.005680	-0.188172	-0.105388	-0.022004	0.031519	-0.034633	1.000000	
0.022720	0.105313	0.056173	-0.203681	-0.036897	-0.038452	-0.008359	0.039307	1.000000	
-0.010038	0.139076	0.034699	-0.210368	-0.067397	-0.053676	-0.009271	-0.024831	1.000000	
0.067474	0.164322	0.022239	-0.232112	-0.089019	0.018546	0.023878	0.009332	1.000000	
0.053572	0.179726	-0.002546	-0.242467	-0.031482	-0.062139	0.004085	0.047865	1.000000	
0.036613	0.107555	0.065307	-0.234488	-0.091981	0.025466	0.002652	-0.014908	1.000000	
0.006148	0.216876	-0.010259	-0.256487	0.031136	-0.063688	0.072284	0.034265	1.000000	
0.024871	0.158786	0.031773	-0.202546	-0.009461	0.028531	0.038295	-0.013400	1.000000	
0.004797	0.294759	0.085323	-0.310283	-0.081085	-0.022771	0.004024	-0.063045	1.000000	
0.091385	0.387717	0.009203	-0.454952	-0.191069	-0.006169	0.034634	-0.024931	1.000000	
0.070245	0.096097	0.038743	-0.184471	0.017043	0.016571	-0.004619	-0.034748	1.000000	
0.077768	0.241192	0.036994	-0.372823	-0.099908	-0.100705	0.099989	-0.009167	1.000000	
0.088730	0.153611	-0.011302	-0.232158	-0.061549	-0.065847	-0.019288	-0.034120	1.000000	
0.028940	0.250566	0.079009	-0.300479	-0.037797	-0.062186	-0.007088	0.016233	1.000000	
0.093304	0.390038	0.083162	-0.552914	-0.107471	-0.033054	-0.043100	-0.075750	1.000000	
0.064279	0.166722	0.056191	-0.273201	-0.057127	-0.024353	-0.017874	-0.054674	1.000000	
0.010560	0.135850	-0.000733	-0.284609	-0.042675	-0.030758	0.017829	-0.033794	1.000000	
0.017624	0.089404	-0.040675	-0.211346	-0.030514	-0.048015	0.014973	0.059762	1.000000	
0.054954	0.172116	0.046384	-0.175954	-0.063872	0.030128	0.022765	0.048266	1.000000	
0.107675	0.180036	0.077445	-0.210864	-0.014976	-0.047127	0.013564	0.016065	1.000000	
0.049371	0.141903	0.041074	-0.264415	-0.077882	-0.035776	0.038230	-0.043386	1.000000	
0.032167	0.119294	0.010199	-0.126341	-0.041785	-0.022439	0.038741	0.043701	1.000000	
0.104927	0.209509	-0.000098	-0.227320	-0.029609	-0.003248	0.060091	0.029728	1.000000	
0.010278	0.174001	0.089307	-0.297589	0.002520	-0.080713	0.037652	0.037784	1.000000	
0.150961	0.149031	0.041550	-0.328109	-0.076771	-0.069323	0.039557	0.013731	1.000000	
0.102845	0.350658	0.006853	-0.562005	-0.033412	-0.000722	-0.025719	-0.034953	1.000000	
0.145871	0.302311	0.096187	-0.417713	-0.061904	0.006896	0.003640	0.048511	1.000000	
0.040498	0.160010	0.071797	-0.127265	-0.077434	-0.071179	-0.030830	0.019904	1.000000	
0.079913	0.192877	0.052090	-0.262134	-0.054273	-0.033179	0.033406	0.034272	1.000000	
0.053537	0.305297	0.069779	-0.447100	-0.017475	-0.019537	-0.025035	-0.046078	1.000000	
0.046176	0.285677	0.095785	-0.290935	-0.051747	-0.101959	-0.012621	0.038676	1.000000	
0.036949	0.241164	0.037009	-0.283073	-0.092859	-0.043736	0.071690	0.034108	1.000000	
0.050636	0.232428	0.055945	-0.249597	-0.001145	-0.049724	0.031084	-0.053521	1.000000	
0.057303	0.125915	-0.005643	-0.135918	0.052062	0.025744	-0.029949	-0.057850	1.000000	
0.045397	0.117219	-0.016082	-0.153868	0.029142	-0.025276	0.026658	0.044889	1.000000	
0.086153	0.200036	0.010197	-0.322435	-0.128546	0.004968	0.046538	0.014528	1.000000	
0.026700	0.118835	0.084418	-0.215077	0.002824	0.010712	0.073566	0.044268	1.000000	
0.091704	0.122276	0.007966	-0.269950	-0.032734	0.008090	0.058553	0.013810	1.000000	
0.078700	0.148348	0.053093	-0.225968	-0.045734	0.019639	-0.025476	-0.049093	1.000000	
0.018320	0.180349	-0.036900	-0.153199	-0.003751	0.008883	0.006211	0.006857	1.000000	
0.095400	0.189133	0.024794	-0.324899	-0.152351	-0.032554	0.011828	0.055428	1.000000	
0.073498	0.183739	-0.036378	-0.258610	-0.025450	-0.084210	0.057618	0.004470	1.000000	
0.106644	0.213999	-0.004207	-0.304793	-0.125792	-0.058592	0.096586	-0.061572	1.000000	
0.068314	0.171305	-0.053888	-0.236086	-0.076969	-0.065700	0.029941	-0.046282	1.000000	
0.049478	0.105251	-0.037676	-0.226623	-0.065778	0.036257	-0.024691	-0.028588	1.000000	
0.064567	0.194545	0.010904	-0.238188	-0.102956	-0.073201	0.029735	0.030280	1.000000	
0.104384	0.211740	-0.009875	-0.240809	-0.093449	-0.046104	-0.018720	0.036995	1.000000	
0.033813	0.097040	0.008835	-0.105967	-0.025841	-0.010385	-0.000814	-0.006646	1.000000	
0.033908	0.150114	0.035563	-0.225799	-0.074178	-0.007402	0.075211	0.037537	1.000000	
0.068564	0.332907	-0.006647	-0.409113	-0.074231	-0.045809	0.038001	0.011797	1.000000	
0.109412	0.169877	0.016580	-0.229546	-0.041520	0.017204	-0.016685	0.007558	1.000000	
0.070607	0.281541	0.059990	-0.443199	-0.054650	-0.087213	0.027147	0.007268	1.000000	
0.111331	0.134375	0.055718	-0.265561	-0.098431	-0.054058	0.050403	0.006209	1.000000	
0.083734	0.152111	0.057422	-0.198223	0.000485	-0.049034	0.019434	0.059787	1.000000	
0.009495	0.192615	0.016520	-0.241846	-0.090343	-0.006859	0.069735	-0.008879	1.000000	
0.035488	0.163873	-0.024151	-0.270948	-0.056413	-0.021417	-0.003723	-0.045160	1.000000	
0.097849	0.139231	0.032131	-0.165142	-0.098075	-0.083677	-0.037735	0.010539	1.000000	
0.078995	0.146624	0.053920	-0.300042	-0.071359	-0.095864	-0.021074	-0.071027	1.000000	
0.043340	0.203072	0.069339	-0.388219	-0.049912	0.017451	0.104264	-0.049782	1.000000	
0.080275	0.145591	0.059005	-0.114214	-0.047817	-0.004334	0.039219	0.047889	1.000000	
0.069983	0.105512	0.009798	-0.179497	-0.073969	-0.083875	0.020419	0.045153	1.000000	
0.091415	0.197434	-0.009023	-0.349860	-0.030946	-0.089626	0.058675	0.025464	1.000000	
0.072275	0.247656	-0.032847	-0.450828	-0.039740	-0.055802	0.047195	0.039988	1.000000	
0.080763	0.182450	0.032039	-0.248627	-0.073901	-0.017714	0.080294	0.052976	1.000000	
0.025604	0.146552	0.056348	-0.188377	-0.043455	0.010628	-0.037361	0.041666	1.000000	
0.034320	0.193437	0.038798	-0.224481	-0.071988	-0.009476	0.024124	0.045738	1.000000	
0.113261	0.387623	0.087766	-0.471658	-0.124731	-0.005382	0.000344	-0.069837	1.000000	
0.052804	0.270373	-0.018303	-0.441047	-0.086524	-0.029052	0.092178	-0.042886	1.000000	
0.057573	0.232133	-0.032429	-0.344855	-0.023744	-0.070638	0.021044	-0.022039	1.000000	
0.025515	0.271524	0.000680	-0.377732	-0.105028	-0.040616	0.052688	-0.011654	1.000000	
-0.013390	0.202484	0.003316	-0.174792	-0.030910	-0.056152	0.001035	0.010709	1.000000	
0.022942	0.237034	0.078255	-0.343175	-0.054403	0.020637	0.043130	0.018374	1.000000	
0.141113	0.351080	0.102414	-0.348421	-0.108808	-0.027998	0.033552	0.053945	1.000000	
0.067528	0.202892	0.023712	-0.268617	-0.044169	-0.005757	-0.005429	-0.004284	1.000000	
-0.028536	0.124096	0.018522	-0.116129	-0.017647	-0.013163	-0.000442	-0.066967	1.000000	
0.045630	0.230133	0.049643	-0.419275	-0.099825	-0.065409	0.052238	0.032142	1.000000	
0.011259	0.199220	0.067936	-0.209302	-0.089032	0.017692	0.064354	0.005207	1.000000	
0.080566	0.231541	0.080323	-0.289898	-0.119559	-0.070891	-0.017190	0.065477	1.000000	
-0.017989	0.189948	0.080314	-0.173988	-0.105441	-0.007531	0.072302	-0.062066	1.000000	
0.059663	0.296132	0.110371	-0.409004	-0.117608	-0.053954	0.073798	0.001675	1.000000	
0.004913	0.289661	0.039221	-0.307115	-0.059150	0.029936	0.073684	-0.024495	1.000000	
0.081323	0.119880	0.031732	-0.198378	-0.020189	-0.008232	0.058334	-0.055634	1.000000	
0.074427	0.385793	0.067891	-0.511259	-0.058542	-0.086148	0.059075	-0.059151	1.000000	
0.087715	0.169645	-0.000829	-0.266869	-0.085016	-0.037607	0.033054	0.028438	1.000000	
0.092895	0.069035	0.020293	-0.157039	-0.077527	0.012468	-0.015852	-0.061384	1.000000	
0.063738	0.119069	0.057603	-0.157284	-0.067210	-0.037083	0.030517	0.035397	1.000000	
-0.003330	0.130188	0.006906	-0.171628	-0.004699	-0.073388	0.051506	-0.015186	1.000000	
0.019788	0.251102	0.065197	-0.358585	-0.136343	-0.024832	-0.008709	-0.052625	0.000000	
0.076669	0.148048	0.010308	-0.234995	-0.023640	-0.086407	-0.033772	-0.020834	0.000000	
0.044350	0.221784	0.060635	-0.333326	-0.089114	0.017576	0.068828	-0.046348	0.000000	
0.039296	0.165497	-0.011646	-0.211427	-0.047554	0.023696	0.022329	0.033946	0.000000	
0.090543	0.209248	0.054805	-0.280543	-0.048920	-0.057398	0.064419	0.027521	0.000000	
0.110745	0.355522	-0.026664	-0.554627	-0.098327	-0.092689	0.103176	0.042175	0.000000	
0.066927	0.365027	-0.012308	-0.522789	-0.118204	-0.034126	-0.029940	-0.014048	0.000000	
0.102801	0.113232	0.013356	-0.224181	-0.016199	-0.010237	-0.009728	-0.061689	0.000000	
0.024984	0.135502	0.038688	-0.202701	0.018241	0.033620	0.046193	-0.022263	0.000000	
0.028346	0.160921	-0.005907	-0.133997	0.000383	-0.046319	-0.025363	-0.005747	0.000000	
0.047114	0.116375	-0.030544	-0.168906	-0.020019	-0.011497	-0.036222	-0.044824	0.000000	
0.076657	0.198407	0.015547	-0.233590	-0.131924	-0.002226	-0.017134	-0.036184	0.000000	
0.087455	0.187347	0.071114	-0.287730	-0.010934	-0.080085	0.002624	-0.042646	0.000000	
0.117005	0.148379	0.061626	-0.269726	-0.061034	-0.054214	-0.004688	0.012970	0.000000	
0.030324	0.225602	0.068506	-0.291484	-0.051373	-0.072790	-0.027839	0.010403	1.000000	
0.026441	0.108105	0.068291	-0.201493	-0.052808	-0.064502	0.044599	0.043472	1.000000	
0.042240	0.295865	0.044193	-0.462511	-0.098840	-0.027841	0.066992	-0.031189	1.000000	
0.146616	0.390227	0.095435	-0.529967	-0.139463	-0.026033	0.086729	-0.051816	1.000000	
0.031725	0.243776	0.042757	-0.304953	-0.107296	-0.024681	-0.008556	-0.018342	1.000000	
0.054502	0.063029	-0.027704	-0.170995	-0.067210	-0.069296	-0.020646	0.020801	1.000000	
0.030476	0.167817	0.064066	-0.254625	-0.047105	-0.046554	0.064125	0.008974	1.000000	
0.053192	0.105196	0.026003	-0.220402	-0.072887	-0.031400	-0.046497	-0.070703	1.000000	
0.098006	0.238285	0.010913	-0.297243	-0.088104	-0.075139	0.128431	0.034005	1.000000	
0.033886	0.349098	0.091866	-0.539825	-0.143665	-0.043999	0.068888	-0.045193	1.000000	
0.076367	0.279360	0.036474	-0.405172	-0.080247	0.020564	0.029294	0.022941	1.000000	
0.014423	0.276716	0.032559	-0.358735	-0.058189	-0.000344	0.057430	-0.075428	1.000000	
-0.011878	0.090511	0.055644	-0.092773	-0.036253	0.038859	0.009749	0.062563	1.000000	
0.118579	0.243075	0.035400	-0.321524	-0.104939	-0.034165	0.064372	-0.061631	1.000000	
-0.010570	0.144514	0.008683	-0.127410	0.002177	-0.041624	0.046227	0.000822	1.000000	
0.004311	0.252459	0.089624	-0.355111	-0.139537	-0.086517	0.011396	-0.040556	1.000000	
0.076853	0.447621	0.076483	-0.685940	-0.136427	-0.144574	0.020458	-0.069349	1.000000	
0.117575	0.182485	0.087860	-0.282594	-0.078649	-0.026303	-0.011682	-0.014059	1.000000	
0.027670	0.291074	0.020852	-0.393633	-0.121706	-0.065924	0.061057	-0.005606	1.000000	
0.082345	0.348917	0.027702	-0.409044	-0.042527	-0.099167	-0.008723	-0.020011	1.000000	
0.042125	0.179257	-0.027105	-0.245898	-0.019099	-0.035257	0.068550	-0.006327	1.000000	
-0.000716	0.116342	0.035337	-0.199242	0.024397	0.010571	-0.027199	0.051369	1.000000	
0.038672	0.094608	-0.033435	-0.188806	-0.001032	-0.066487	-0.007274	-0.000623	1.000000	
0.033966	0.071379	0.042405	-0.161844	-0.055571	0.006164	0.041483	0.005724	1.000000	
0.009325	0.184765	0.080909	-0.265913	-0.092421	0.016070	0.042622	-0.047302	1.000000	
0.036513	0.124848	-0.032917	-0.215545	-0.034033	0.028838	0.022028	0.010199	1.000000	
0.051991	0.133061	-0.043260	-0.170826	-0.009994	-0.061221	0.037725	-0.024758	1.000000	
0.100346	0.187889	-0.014336	-0.189718	-0.069215	-0.055607	0.071912	0.013289	1.000000	
-0.013080	0.222146	0.077542	-0.279716	-0.017279	-0.088682	0.047759	0.023393	1.000000	
0.026530	0.111709	-0.046288	-0.114970	-0.054493	-0.051529	0.062889	0.058335	1.000000	
0.105628	0.280942	0.006867	-0.369631	-0.084077	-0.065552	-0.026444	0.020076	1.000000	
0.050938	0.212658	0.008544	-0.210681	-0.016034	-0.029505	-0.034667	-0.013757	1.000000	
0.175479	0.304817	0.010872	-0.505865	-0.076145	-0.021355	0.067607	0.013557	1.000000	
0.043433	0.199682	0.106530	-0.246636	-0.083577	-0.067351	0.044439	-0.017811	1.000000	
-0.008708	0.178322	0.060291	-0.246311	-0.057544	-0.015479	0.058431	-0.036090	1.000000	
0.062940	0.250463	0.061638	-0.295896	-0.023357	0.018447	0.056743	-0.039885	1.000000	
-0.004506	0.143670	-0.029376	-0.179004	-0.048998	-0.090907	0.028365	-0.025512	1.000000	
0.050348	0.156993	-0.008987	-0.224198	-0.026839	-0.046025	0.007741	0.016790	1.000000	
0.095371	0.337964	-0.017798	-0.429539	-0.105302	-0.068344	-0.024391	-0.017352	1.000000	
0.099755	0.205230	0.036938	-0.222559	-0.046343	-0.022083	0.061859	0.051110	1.000000	
0.127350	0.411115	0.041465	-0.563573	-0.156591	-0.042721	0.013195	-0.011832	1.000000	
0.093423	0.229022	0.006043	-0.412599	-0.087086	-0.100796	0.085996	0.036627	1.000000	
0.089157	0.190487	0.018667	-0.377421	-0.002117	-0.074389	0.028384	-0.019293	1.000000	
0.099816	0.297350	0.004729	-0.498989	-0.138342	-0.090813	0.018889	-0.034761	1.000000	
0.134785	0.335574	0.011354	-0.392912	-0.061075	-0.044291	-0.003895	-0.062244	1.000000	
0.017022	0.220022	0.075043	-0.258917	-0.099458	0.015616	0.024657	-0.032013	1.000000	
0.018808	0.205543	-0.043450	-0.318203	-0.026905	-0.087429	-0.025713	0.019258	1.000000	
-0.019057	0.147624	0.060343	-0.303593	-0.003672	0.019466	-0.040542	-0.024238	1.000000	
0.038126	0.175042	-0.006472	-0.214570	-0.031662	-0.023957	-0.016023	-0.038546	1.000000	
0.095778	0.171816	0.081405	-0.285752	-0.109773	0.016948	0.042855	0.045507	1.000000	
